Region	StereoType
assamese	active
assamese	elevated
assamese	recognized
assamese	dominated
assamese	popular
assamese	accepted
assamese	marginal
assamese	respected
assamese	seen
assamese	important
assamese	minorities
assamese	employed
assamese	Muslim
assamese	few
assamese	embedded
assamese	common
assamese	concentrated
assamese	strong
assamese	mixed
assamese	most
assamese	reflected
assamese	overlooked
assamese	leaders
assamese	high
assamese	ignored
assamese	less
assamese	retained
assamese	promoted
assamese	introduced
assamese	widespread
assamese	banned
assamese	अल्पसंख्यक
assamese	killed
assamese	rich
assamese	stronger
assamese	significant
assamese	encouraged
assamese	lower
assamese	also
assamese	advanced
assamese	higher
assamese	followed
assamese	welcomed
assamese	scattered
assamese	neglected
assamese	isolated
assamese	counted
assamese	interested
assamese	larger
assamese	considered
assamese	second
assamese	used
assamese	inferior
assamese	strongest
assamese	featured
assamese	recognised
assamese	welcome
assamese	better
assamese	##പരിവർത്തനം
assamese	eliminated
assamese	settled
assamese	women
assamese	lacking
assamese	discussed
assamese	acceptable
assamese	noticed
assamese	affected
assamese	absent
assamese	raised
assamese	smaller
assamese	Muslims
assamese	heard
assamese	not
assamese	பெரும்பான்மை
assamese	expected
assamese	highlighted
assamese	conservative
assamese	expelled
assamese	born
assamese	mainstream
assamese	dispersed
assamese	indigenous
assamese	murdered
assamese	numerous
assamese	secure
assamese	strong
assamese	viable
assamese	stable
assamese	poor
assamese	sound
assamese	prosperous
assamese	challenged
assamese	weak
assamese	independent
assamese	successful
assamese	dependent
assamese	vulnerable
assamese	advanced
assamese	protected
assamese	able
assamese	secured
assamese	responsible
assamese	backward
assamese	powerful
assamese	struggling
assamese	supported
assamese	##ണിയോ
assamese	securing
assamese	hard
assamese	sufficient
assamese	stronger
assamese	devastated
assamese	strengthened
assamese	exploited
assamese	comfortable
assamese	conservative
assamese	capable
assamese	prepared
assamese	unstable
assamese	active
assamese	safe
assamese	acceptable
assamese	robust
assamese	supporting
assamese	rich
assamese	conscious
assamese	weaker
assamese	up
assamese	attractive
assamese	fortunate
assamese	isolated
assamese	wealthy
assamese	oriented
assamese	ambitious
assamese	developed
assamese	inferior
assamese	deprived
assamese	sustainable
assamese	blessed
assamese	sophisticated
assamese	motivated
assamese	stressed
assamese	available
assamese	qualified
assamese	integrated
assamese	healthy
assamese	competitive
assamese	liberal
assamese	closer
assamese	involved
assamese	efficient
assamese	depressed
assamese	important
assamese	difficult
assamese	diverse
assamese	educated
assamese	unable
assamese	satisfied
assamese	supportive
assamese	significant
assamese	excluded
assamese	developing
assamese	better
assamese	superior
assamese	inclined
assamese	free
assamese	feasible
assamese	confident
assamese	productive
assamese	united
assamese	balanced
assamese	good
assamese	progressive
assamese	competent
assamese	challenging
assamese	employed
assamese	generous
assamese	friendly
assamese	organized
assamese	behind
assamese	committed
assamese	affected
assamese	demanding
assamese	troubled
assamese	influential
assamese	prominent
assamese	important
assamese	prevalent
assamese	common
assamese	active
assamese	present
assamese	respected
assamese	strong
assamese	popular
assamese	backward
assamese	dominant
assamese	high
assamese	rich
assamese	involved
assamese	advanced
assamese	different
assamese	few
assamese	educated
assamese	visible
assamese	powerful
assamese	low
assamese	large
assamese	recognized
assamese	conservative
assamese	accepted
assamese	well
assamese	diverse
assamese	small
assamese	special
assamese	social
assamese	divided
assamese	similar
assamese	numerous
assamese	acceptable
assamese	significant
assamese	valued
assamese	many
assamese	comfortable
assamese	big
assamese	much
assamese	honorable
assamese	good
assamese	prestigious
assamese	interested
assamese	successful
assamese	marginal
assamese	প্ৰভাৱশালী
assamese	demanding
assamese	weak
assamese	scattered
assamese	rare
assamese	skilled
assamese	famous
assamese	welcome
assamese	supportive
assamese	isolated
assamese	Muslim
assamese	integrated
assamese	general
assamese	included
assamese	progressive
assamese	helpful
assamese	organised
assamese	excluded
assamese	ahead
assamese	widespread
assamese	majority
assamese	represented
assamese	poor
assamese	innovative
assamese	notable
assamese	found
assamese	engaged
assamese	happy
assamese	elite
assamese	desirable
assamese	young
assamese	organized
assamese	relevant
assamese	useful
assamese	mainstream
assamese	close
assamese	polite
assamese	following
assamese	elevated
assamese	unique
assamese	busy
assamese	effective
assamese	religious
assamese	welcoming
assamese	minority
assamese	caste
assamese	dominated
assamese	called
assamese	concentrated
assamese	vocal
assamese	early
assamese	rural
assamese	dangerous
assamese	secure
assamese	poor
assamese	weak
assamese	strong
assamese	backward
assamese	stable
assamese	fortunate
assamese	vulnerable
assamese	hard
assamese	comfortable
assamese	advanced
assamese	simple
assamese	prosperous
assamese	difficult
assamese	small
assamese	sound
assamese	dependent
assamese	struggling
assamese	lucky
assamese	slow
assamese	rich
assamese	fragile
assamese	active
assamese	good
assamese	powerful
assamese	marginal
assamese	capable
assamese	challenged
assamese	behind
assamese	depressed
assamese	securing
assamese	diverse
assamese	special
assamese	successful
assamese	safe
assamese	sophisticated
assamese	competitive
assamese	humble
assamese	able
assamese	cooperative
assamese	deprived
assamese	low
assamese	important
assamese	independent
assamese	helpless
assamese	few
assamese	free
assamese	supportive
assamese	viable
assamese	efficient
assamese	well
assamese	promising
assamese	down
assamese	needy
assamese	demanding
assamese	weaker
assamese	robust
assamese	പിന്നോക്ക
assamese	सम्पन्न
assamese	happy
assamese	conservative
assamese	liberal
assamese	secured
assamese	developed
assamese	blessed
assamese	fast
assamese	talented
assamese	ਕਮਜ਼ੋਰ
assamese	isolated
assamese	skilled
assamese	wealthy
assamese	limited
assamese	young
assamese	generous
assamese	kind
assamese	affordable
assamese	short
assamese	challenging
assamese	ambitious
assamese	sensitive
assamese	friendly
assamese	##ണിയോ
assamese	up
assamese	prepared
assamese	close
assamese	supporting
assamese	organised
assamese	progressive
assamese	developing
assamese	similar
assamese	sustainable
assamese	rural
assamese	attractive
assamese	healthy
assamese	elite
assamese	economical
assamese	united
assamese	lacking
assamese	हलक्या
assamese	confident
assamese	prominent
assamese	influential
assamese	active
assamese	important
assamese	present
assamese	respected
assamese	strong
assamese	popular
assamese	involved
assamese	prevalent
assamese	welcome
assamese	common
assamese	high
assamese	different
assamese	dominant
assamese	special
assamese	visible
assamese	interested
assamese	accepted
assamese	busy
assamese	valued
assamese	welcoming
assamese	powerful
assamese	competitive
assamese	happy
assamese	rich
assamese	supportive
assamese	good
assamese	conservative
assamese	comfortable
assamese	successful
assamese	demanding
assamese	relevant
assamese	helpful
assamese	social
assamese	connected
assamese	recognized
assamese	close
assamese	well
assamese	diverse
assamese	few
assamese	big
assamese	ahead
assamese	honorable
assamese	polite
assamese	acceptable
assamese	advanced
assamese	large
assamese	engaged
assamese	friendly
assamese	prestigious
assamese	low
assamese	interesting
assamese	significant
assamese	প্ৰভাৱশালী
assamese	vocal
assamese	much
assamese	divided
assamese	integrated
assamese	organised
assamese	small
assamese	educated
assamese	backward
assamese	united
assamese	valuable
assamese	useful
assamese	appreciated
assamese	isolated
assamese	progressive
assamese	innovative
assamese	attractive
assamese	regular
assamese	safe
assamese	distinguished
assamese	included
assamese	positive
assamese	represented
assamese	attached
assamese	organized
assamese	effective
assamese	famous
assamese	fortunate
assamese	many
assamese	young
assamese	desirable
assamese	numerous
assamese	confident
assamese	experienced
assamese	similar
assamese	fashionable
assamese	equal
assamese	liberal
assamese	belonging
assamese	fast
assamese	unique
assamese	warm
assamese	weak
assamese	marginal
assamese	Muslim
assamese	preferred
assamese	secure
assamese	strong
assamese	stable
assamese	poor
assamese	fortunate
assamese	comfortable
assamese	weak
assamese	hard
assamese	prosperous
assamese	sound
assamese	active
assamese	good
assamese	vulnerable
assamese	lucky
assamese	successful
assamese	competitive
assamese	simple
assamese	efficient
assamese	happy
assamese	capable
assamese	backward
assamese	dependent
assamese	advanced
assamese	supportive
assamese	difficult
assamese	safe
assamese	rich
assamese	able
assamese	independent
assamese	powerful
assamese	free
assamese	well
assamese	generous
assamese	viable
assamese	cooperative
assamese	struggling
assamese	robust
assamese	kind
assamese	slow
assamese	special
assamese	important
assamese	friendly
assamese	liberal
assamese	blessed
assamese	wealthy
assamese	small
assamese	needy
assamese	confident
assamese	economical
assamese	prepared
assamese	conservative
assamese	secured
assamese	promising
assamese	satisfied
assamese	behind
assamese	close
assamese	diverse
assamese	depressed
assamese	fast
assamese	healthy
assamese	optimistic
assamese	easy
assamese	bright
assamese	humble
assamese	sophisticated
assamese	demanding
assamese	securing
assamese	challenged
assamese	sensitive
assamese	honest
assamese	low
assamese	stressed
assamese	fragile
assamese	smart
assamese	concerned
assamese	ahead
assamese	supporting
assamese	attractive
assamese	affordable
assamese	up
assamese	ambitious
assamese	organised
assamese	supported
assamese	challenging
assamese	responsible
assamese	conscious
assamese	transparent
assamese	talented
assamese	helpless
assamese	young
assamese	competent
assamese	clean
assamese	productive
assamese	skilled
assamese	progressive
assamese	oriented
assamese	down
assamese	inclined
assamese	सम्पन्न
assamese	deprived
assamese	conservative
assamese	active
assamese	isolated
assamese	influential
assamese	prominent
assamese	rude
assamese	different
assamese	low
assamese	social
assamese	strong
assamese	involved
assamese	polite
assamese	educated
assamese	weak
assamese	quiet
assamese	demanding
assamese	competitive
assamese	liberal
assamese	organised
assamese	present
assamese	elite
assamese	important
assamese	small
assamese	inferior
assamese	shy
assamese	sophisticated
assamese	organized
assamese	few
assamese	informal
assamese	popular
assamese	rigid
assamese	diverse
assamese	vulnerable
assamese	cautious
assamese	backward
assamese	young
assamese	secular
assamese	modest
assamese	marginal
assamese	comfortable
assamese	close
assamese	humble
assamese	dangerous
assamese	divided
assamese	sensitive
assamese	special
assamese	high
assamese	passive
assamese	welcoming
assamese	rich
assamese	respected
assamese	innovative
assamese	radical
assamese	unusual
assamese	prestigious
assamese	supportive
assamese	common
assamese	aggressive
assamese	religious
assamese	dominant
assamese	integrated
assamese	prevalent
assamese	class
assamese	confident
assamese	advanced
assamese	strict
assamese	professional
assamese	mainstream
assamese	corrupt
assamese	vocal
assamese	independent
assamese	senior
assamese	busy
assamese	intelligent
assamese	flexible
assamese	interested
assamese	fashionable
assamese	powerful
assamese	ordinary
assamese	feminine
assamese	silent
assamese	uncomfortable
assamese	early
assamese	accepted
assamese	lacking
assamese	large
assamese	friendly
assamese	good
assamese	inactive
assamese	awkward
assamese	excluded
assamese	progressive
assamese	moderate
assamese	rural
assamese	single
assamese	poor
assamese	simple
assamese	decent
assamese	similar
assamese	negative
assamese	poor
assamese	weak
assamese	secure
assamese	vulnerable
assamese	strong
assamese	backward
assamese	stable
assamese	fortunate
assamese	difficult
assamese	fragile
assamese	depressed
assamese	comfortable
assamese	slow
assamese	hard
assamese	struggling
assamese	lucky
assamese	helpless
assamese	sound
assamese	small
assamese	challenged
assamese	dependent
assamese	simple
assamese	limited
assamese	needy
assamese	low
assamese	unstable
assamese	deprived
assamese	humble
assamese	sophisticated
assamese	isolated
assamese	പിന്നോക്ക
assamese	demanding
assamese	behind
assamese	independent
assamese	rich
assamese	short
assamese	lacking
assamese	special
assamese	prosperous
assamese	marginal
assamese	advanced
assamese	wealthy
assamese	unable
assamese	conservative
assamese	stressed
assamese	active
assamese	down
assamese	few
assamese	weaker
assamese	successful
assamese	free
assamese	competitive
assamese	ਕਮਜ਼ੋਰ
assamese	challenging
assamese	good
assamese	inferior
assamese	able
assamese	lazy
assamese	desperate
assamese	inactive
assamese	capable
assamese	ambitious
assamese	liberal
assamese	diverse
assamese	troubled
assamese	close
assamese	ill
assamese	happy
