Region	StereoType
kashmiri	##ed
kashmiri	these
kashmiri	##u
kashmiri	and
kashmiri	rice
kashmiri	##ly
kashmiri	##o
kashmiri	it
kashmiri	as
kashmiri	on
kashmiri	important
kashmiri	fresh
kashmiri	holy
kashmiri	br
kashmiri	pretty
kashmiri	meat
kashmiri	small
kashmiri	from
kashmiri	an
kashmiri	##t
kashmiri	another
kashmiri	hard
kashmiri	:
kashmiri	said
kashmiri	fruit
kashmiri	##sher
kashmiri	not
kashmiri	dinner
kashmiri	common
kashmiri	cooking
kashmiri	'
kashmiri	bad
kashmiri	##r
kashmiri	poor
kashmiri	##m
kashmiri	things
kashmiri	basic
kashmiri	##ar
kashmiri	##em
kashmiri	its
kashmiri	whole
kashmiri	traditional
kashmiri	are
kashmiri	drink
kashmiri	##an
kashmiri	many
kashmiri	s
kashmiri	##est
kashmiri	##uran
kashmiri	drinking
kashmiri	fish
kashmiri	con
kashmiri	any
kashmiri	food
kashmiri	the
kashmiri	their
kashmiri	eating
kashmiri	fast
kashmiri	eat
kashmiri	some
kashmiri	no
kashmiri	other
kashmiri	##i
kashmiri	fruit
kashmiri	important
kashmiri	##en
kashmiri	a
kashmiri	##er
kashmiri	this
kashmiri	##s
kashmiri	little
kashmiri	for
kashmiri	##e
kashmiri	with
kashmiri	by
kashmiri	small
kashmiri	general
kashmiri	of
kashmiri	meat
kashmiri	dieta
kashmiri	diet
kashmiri	social
kashmiri	not
kashmiri	good
kashmiri	##o
kashmiri	traditional
kashmiri	common
kashmiri	religious
kashmiri	primary
kashmiri	as
kashmiri	,
kashmiri	hard
kashmiri	basic
kashmiri	.
kashmiri	special
kashmiri	main
kashmiri	water
kashmiri	to
kashmiri	poor
kashmiri	local
kashmiri	sweet
kashmiri	##u
kashmiri	ground
kashmiri	pet
kashmiri	##n
kashmiri	on
kashmiri	soft
kashmiri	found
kashmiri	about
kashmiri	animal
kashmiri	cooking
kashmiri	##y
kashmiri	that
kashmiri	##in
kashmiri	very
kashmiri	great
kashmiri	##r
kashmiri	our
kashmiri	foods
kashmiri	his
kashmiri	agricultural
kashmiri	fish
kashmiri	##em
kashmiri	more
kashmiri	whole
kashmiri	and
kashmiri	s
kashmiri	##hi
kashmiri	so
kashmiri	rice
kashmiri	various
kashmiri	食
kashmiri	drink
kashmiri	live
kashmiri	-
kashmiri	said
kashmiri	##ed
kashmiri	from
kashmiri	all
kashmiri	in
kashmiri	these
kashmiri	my
kashmiri	its
kashmiri	##a
kashmiri	'
kashmiri	##ar
kashmiri	sad
kashmiri	Japanese
kashmiri	dry
kashmiri	##an
kashmiri	br
kashmiri	rain
kashmiri	are
kashmiri	The
kashmiri	This
kashmiri	the
kashmiri	food
kashmiri	Their
kashmiri	Other
kashmiri	Food
kashmiri	this
kashmiri	Traditional
kashmiri	Meat
kashmiri	Some
kashmiri	Main
kashmiri	Fish
kashmiri	Another
kashmiri	Additional
kashmiri	These
kashmiri	Its
kashmiri	.
kashmiri	His
kashmiri	Bad
kashmiri	Indian
kashmiri	Thai
kashmiri	Fast
kashmiri	Hard
kashmiri	meat
kashmiri	A
kashmiri	Persian
kashmiri	their
kashmiri	for
kashmiri	All
kashmiri	Japanese
kashmiri	So
kashmiri	that
kashmiri	Common
kashmiri	Most
kashmiri	and
kashmiri	cooking
kashmiri	other
kashmiri	,
kashmiri	fast
kashmiri	Whole
kashmiri	That
kashmiri	Chinese
kashmiri	As
kashmiri	Special
kashmiri	fish
kashmiri	Many
kashmiri	eating
kashmiri	Our
kashmiri	Chicken
kashmiri	eat
kashmiri	Korean
kashmiri	its
kashmiri	Such
kashmiri	But
kashmiri	Sweet
kashmiri	Fine
kashmiri	Punjabi
kashmiri	It
kashmiri	New
kashmiri	Good
kashmiri	of
kashmiri	Small
kashmiri	Fresh
kashmiri	Desse
kashmiri	a
kashmiri	In
kashmiri	some
kashmiri	Water
kashmiri	For
kashmiri	which
kashmiri	cuisine
kashmiri	Indonesian
kashmiri	Middle
kashmiri	-
kashmiri	English
kashmiri	Sad
kashmiri	as
kashmiri	with
kashmiri	No
kashmiri	Hindu
kashmiri	Northern
kashmiri	Little
kashmiri	An
kashmiri	Full
kashmiri	Besides
kashmiri	fresh
kashmiri	Curry
kashmiri	Various
kashmiri	They
kashmiri	these
kashmiri	When
kashmiri	However
kashmiri	sweet
kashmiri	Di
kashmiri	Turkish
kashmiri	Miscellaneous
kashmiri	To
kashmiri	rice
kashmiri	Assam
kashmiri	The
kashmiri	This
kashmiri	the
kashmiri	food
kashmiri	this
kashmiri	fast
kashmiri	Other
kashmiri	Food
kashmiri	Additional
kashmiri	Meat
kashmiri	Main
kashmiri	for
kashmiri	meat
kashmiri	that
kashmiri	Some
kashmiri	other
kashmiri	Another
kashmiri	-
kashmiri	whole
kashmiri	:
kashmiri	and
kashmiri	Water
kashmiri	Fish
kashmiri	,
kashmiri	Fast
kashmiri	fresh
kashmiri	some
kashmiri	A
kashmiri	eating
kashmiri	cooking
kashmiri	Sweet
kashmiri	a
kashmiri	Thai
kashmiri	Whole
kashmiri	Persian
kashmiri	These
kashmiri	.
kashmiri	sweet
kashmiri	Fine
kashmiri	which
kashmiri	of
kashmiri	All
kashmiri	Indian
kashmiri	Bad
kashmiri	water
kashmiri	additional
kashmiri	ground
kashmiri	For
kashmiri	as
kashmiri	Fresh
kashmiri	where
kashmiri	principal
kashmiri	fruit
kashmiri	similar
kashmiri	fri
kashmiri	basic
kashmiri	fat
kashmiri	Basic
kashmiri	vitamin
kashmiri	grain
kashmiri	rice
kashmiri	As
kashmiri	No
kashmiri	found
kashmiri	fish
kashmiri	Chinese
kashmiri	An
kashmiri	Traditional
kashmiri	##icy
kashmiri	diet
kashmiri	But
kashmiri	Middle
kashmiri	all
kashmiri	following
kashmiri	also
kashmiri	Such
kashmiri	with
kashmiri	Korean
kashmiri	in
kashmiri	His
kashmiri	its
kashmiri	Hard
kashmiri	Their
kashmiri	Assam
kashmiri	such
kashmiri	(
kashmiri	When
kashmiri	these
kashmiri	when
kashmiri	New
kashmiri	prepared
kashmiri	but
kashmiri	Northern
kashmiri	Common
kashmiri	or
kashmiri	Full
kashmiri	Most
kashmiri	is
kashmiri	essential
kashmiri	Good
kashmiri	The
kashmiri	the
kashmiri	This
kashmiri	food
kashmiri	Food
kashmiri	Main
kashmiri	Traditional
kashmiri	this
kashmiri	.
kashmiri	Their
kashmiri	All
kashmiri	Other
kashmiri	Most
kashmiri	fast
kashmiri	Hard
kashmiri	Indian
kashmiri	But
kashmiri	Meat
kashmiri	for
kashmiri	His
kashmiri	and
kashmiri	Some
kashmiri	,
kashmiri	Hindu
kashmiri	So
kashmiri	Fast
kashmiri	of
kashmiri	These
kashmiri	that
kashmiri	Whole
kashmiri	meat
kashmiri	Our
kashmiri	eat
kashmiri	That
kashmiri	sweet
kashmiri	Bad
kashmiri	A
kashmiri	cooking
kashmiri	Another
kashmiri	Fresh
kashmiri	Punjabi
kashmiri	whole
kashmiri	Fish
kashmiri	Special
kashmiri	Many
kashmiri	No
kashmiri	Chicken
kashmiri	which
kashmiri	Good
kashmiri	eating
kashmiri	their
kashmiri	Its
kashmiri	Sweet
kashmiri	It
kashmiri	other
kashmiri	Water
kashmiri	but
kashmiri	in
kashmiri	fresh
kashmiri	with
kashmiri	Fine
kashmiri	-
kashmiri	Thai
kashmiri	In
kashmiri	New
kashmiri	As
kashmiri	cuisine
kashmiri	##i
kashmiri	Little
kashmiri	rice
kashmiri	a
kashmiri	For
kashmiri	fish
kashmiri	Sad
kashmiri	Every
kashmiri	all
kashmiri	Additional
kashmiri	Common
kashmiri	Persian
kashmiri	some
kashmiri	as
kashmiri	Curry
kashmiri	However
kashmiri	Su
kashmiri	Such
kashmiri	where
kashmiri	traditional
kashmiri	English
kashmiri	Japanese
kashmiri	are
kashmiri	Indonesian
kashmiri	Tamil
kashmiri	so
kashmiri	Small
kashmiri	is
kashmiri	My
kashmiri	:
kashmiri	They
kashmiri	##e
kashmiri	Re
kashmiri	The
kashmiri	Their
kashmiri	the
kashmiri	This
kashmiri	Other
kashmiri	Its
kashmiri	Main
kashmiri	food
kashmiri	Traditional
kashmiri	Food
kashmiri	Meat
kashmiri	.
kashmiri	Some
kashmiri	their
kashmiri	this
kashmiri	Fish
kashmiri	His
kashmiri	Most
kashmiri	Hindu
kashmiri	Bad
kashmiri	Additional
kashmiri	its
kashmiri	Indian
kashmiri	All
kashmiri	for
kashmiri	,
kashmiri	Our
kashmiri	and
kashmiri	Fast
kashmiri	These
kashmiri	Another
kashmiri	Sad
kashmiri	Common
kashmiri	of
kashmiri	Many
kashmiri	Punjabi
kashmiri	No
kashmiri	meat
kashmiri	Agricultural
kashmiri	Hard
kashmiri	So
kashmiri	They
kashmiri	Local
kashmiri	Small
kashmiri	A
kashmiri	other
kashmiri	Miscellaneous
kashmiri	Religious
kashmiri	However
kashmiri	Special
kashmiri	But
kashmiri	some
kashmiri	Whole
kashmiri	Sami
kashmiri	##i
kashmiri	Family
kashmiri	Poor
kashmiri	that
kashmiri	Primary
kashmiri	Di
kashmiri	Besides
kashmiri	;
kashmiri	Good
kashmiri	##hi
kashmiri	Weekly
kashmiri	It
kashmiri	New
kashmiri	-
kashmiri	Japanese
kashmiri	Little
kashmiri	Water
kashmiri	Major
kashmiri	Bengali
kashmiri	with
kashmiri	Half
kashmiri	My
kashmiri	Muslim
kashmiri	'
kashmiri	s
kashmiri	fast
kashmiri	Re
kashmiri	Agriculture
kashmiri	In
kashmiri	As
kashmiri	cooking
kashmiri	Basic
kashmiri	:
kashmiri	Middle
kashmiri	(
kashmiri	Milk
kashmiri	Rural
kashmiri	are
kashmiri	District
kashmiri	as
kashmiri	Su
kashmiri	eating
kashmiri	which
kashmiri	Public
kashmiri	Northern
kashmiri	Private
kashmiri	the
kashmiri	food
kashmiri	The
kashmiri	fast
kashmiri	this
kashmiri	sweet
kashmiri	meat
kashmiri	fresh
kashmiri	This
kashmiri	Food
kashmiri	Punjabi
kashmiri	cooking
kashmiri	for
kashmiri	that
kashmiri	and
kashmiri	whole
kashmiri	Traditional
kashmiri	some
kashmiri	other
kashmiri	Sweet
kashmiri	Indian
kashmiri	traditional
kashmiri	Fast
kashmiri	basic
kashmiri	which
kashmiri	fish
kashmiri	diet
kashmiri	,
kashmiri	as
kashmiri	Other
kashmiri	rice
kashmiri	Main
kashmiri	Koch
kashmiri	fri
kashmiri	Meat
kashmiri	Bad
kashmiri	-
kashmiri	found
kashmiri	Assam
kashmiri	ground
kashmiri	day
kashmiri	where
kashmiri	.
kashmiri	All
kashmiri	eating
kashmiri	but
kashmiri	a
kashmiri	##i
kashmiri	Bengali
kashmiri	when
kashmiri	Fish
kashmiri	##icy
kashmiri	all
kashmiri	water
kashmiri	of
kashmiri	cuisine
kashmiri	fruit
kashmiri	rich
kashmiri	dry
kashmiri	plain
kashmiri	Water
kashmiri	Persian
kashmiri	Hard
kashmiri	Thai
kashmiri	good
kashmiri	veg
kashmiri	Some
kashmiri	drinking
kashmiri	with
kashmiri	drink
kashmiri	Fresh
kashmiri	street
kashmiri	hard
kashmiri	So
kashmiri	poor
kashmiri	Middle
kashmiri	evening
kashmiri	Most
kashmiri	:
kashmiri	in
kashmiri	Hindu
kashmiri	Common
kashmiri	prepared
kashmiri	Good
kashmiri	Milk
kashmiri	are
kashmiri	general
kashmiri	Fine
kashmiri	Chicken
kashmiri	Another
kashmiri	fat
kashmiri	dinner
kashmiri	No
kashmiri	so
kashmiri	their
kashmiri	But
kashmiri	raw
kashmiri	milk
kashmiri	##hi
kashmiri	New
kashmiri	The
kashmiri	the
kashmiri	Some
kashmiri	Other
kashmiri	traditional
kashmiri	worn
kashmiri	clothes
kashmiri	These
kashmiri	Traditional
kashmiri	special
kashmiri	My
kashmiri	Many
kashmiri	Most
kashmiri	some
kashmiri	their
kashmiri	Special
kashmiri	and
kashmiri	Old
kashmiri	New
kashmiri	clothing
kashmiri	Different
kashmiri	these
kashmiri	Their
kashmiri	Muslim
kashmiri	all
kashmiri	His
kashmiri	Military
kashmiri	All
kashmiri	military
kashmiri	Sikh
kashmiri	This
kashmiri	Indian
kashmiri	male
kashmiri	other
kashmiri	Raw
kashmiri	wear
kashmiri	No
kashmiri	Army
kashmiri	in
kashmiri	.
kashmiri	,
kashmiri	Imperial
kashmiri	Custom
kashmiri	:
kashmiri	Punjabi
kashmiri	Male
kashmiri	uniform
kashmiri	Family
kashmiri	Southern
kashmiri	Bengali
kashmiri	Such
kashmiri	Same
kashmiri	this
kashmiri	So
kashmiri	most
kashmiri	ceremonial
kashmiri	Official
kashmiri	wearing
kashmiri	-
kashmiri	Bad
kashmiri	wedding
kashmiri	of
kashmiri	household
kashmiri	many
kashmiri	Fashion
kashmiri	Hindu
kashmiri	Country
kashmiri	Northern
kashmiri	Islamic
kashmiri	various
kashmiri	modern
kashmiri	personal
kashmiri	Western
kashmiri	Thai
kashmiri	Wet
kashmiri	Standard
kashmiri	so
kashmiri	his
kashmiri	female
kashmiri	official
kashmiri	Pakistani
kashmiri	proper
kashmiri	Local
kashmiri	religious
kashmiri	basic
kashmiri	white
kashmiri	Colour
kashmiri	those
kashmiri	Urdu
kashmiri	wore
kashmiri	standard
kashmiri	State
kashmiri	Primary
kashmiri	where
kashmiri	In
kashmiri	Medical
kashmiri	new
kashmiri	civilian
kashmiri	that
kashmiri	different
kashmiri	These
kashmiri	The
kashmiri	Some
kashmiri	the
kashmiri	traditional
kashmiri	clothes
kashmiri	these
kashmiri	Other
kashmiri	Traditional
kashmiri	their
kashmiri	worn
kashmiri	special
kashmiri	Special
kashmiri	This
kashmiri	Such
kashmiri	His
kashmiri	Their
kashmiri	clothing
kashmiri	wear
kashmiri	military
kashmiri	wearing
kashmiri	wedding
kashmiri	New
kashmiri	Old
kashmiri	Many
kashmiri	and
kashmiri	this
kashmiri	some
kashmiri	Different
kashmiri	Muslim
kashmiri	My
kashmiri	Military
kashmiri	So
kashmiri	other
kashmiri	Thai
kashmiri	dress
kashmiri	Raw
kashmiri	Bad
kashmiri	wore
kashmiri	Same
kashmiri	in
kashmiri	those
kashmiri	Army
kashmiri	uniform
kashmiri	personal
kashmiri	Indian
kashmiri	ceremonial
kashmiri	modern
kashmiri	new
kashmiri	Punjabi
kashmiri	,
kashmiri	.
kashmiri	Custom
kashmiri	his
kashmiri	Male
kashmiri	Southern
kashmiri	Most
kashmiri	such
kashmiri	Fashion
kashmiri	White
kashmiri	so
kashmiri	household
kashmiri	Family
kashmiri	of
kashmiri	style
kashmiri	similar
kashmiri	-
kashmiri	male
kashmiri	In
kashmiri	Western
kashmiri	Black
kashmiri	Country
kashmiri	Soldier
kashmiri	Burmese
kashmiri	dressed
kashmiri	Wet
kashmiri	civilian
kashmiri	Foreign
kashmiri	white
kashmiri	No
kashmiri	evening
kashmiri	that
kashmiri	Those
kashmiri	Bengali
kashmiri	Northern
kashmiri	Sad
kashmiri	fashion
kashmiri	Imperial
kashmiri	Sikh
kashmiri	costume
kashmiri	Urdu
kashmiri	Japanese
kashmiri	Standard
kashmiri	family
kashmiri	Regular
kashmiri	s
kashmiri	Her
kashmiri	Wedding
kashmiri	Pakistani
kashmiri	Egyptian
kashmiri	The
kashmiri	the
kashmiri	their
kashmiri	traditional
kashmiri	These
kashmiri	Some
kashmiri	these
kashmiri	clothes
kashmiri	special
kashmiri	His
kashmiri	Traditional
kashmiri	Many
kashmiri	Their
kashmiri	New
kashmiri	My
kashmiri	Muslim
kashmiri	Most
kashmiri	This
kashmiri	Other
kashmiri	and
kashmiri	Such
kashmiri	Special
kashmiri	some
kashmiri	Old
kashmiri	Indian
kashmiri	this
kashmiri	worn
kashmiri	so
kashmiri	Hindu
kashmiri	.
kashmiri	in
kashmiri	wedding
kashmiri	Different
kashmiri	So
kashmiri	Custom
kashmiri	many
kashmiri	his
kashmiri	wear
kashmiri	,
kashmiri	new
kashmiri	other
kashmiri	of
kashmiri	military
kashmiri	modern
kashmiri	clothing
kashmiri	Imperial
kashmiri	Thai
kashmiri	old
kashmiri	Bengali
kashmiri	all
kashmiri	those
kashmiri	Family
kashmiri	Army
kashmiri	uniform
kashmiri	Punjabi
kashmiri	Military
kashmiri	wearing
kashmiri	Sikh
kashmiri	ceremonial
kashmiri	Bad
kashmiri	No
kashmiri	household
kashmiri	All
kashmiri	personal
kashmiri	such
kashmiri	white
kashmiri	Our
kashmiri	family
kashmiri	Raw
kashmiri	-
kashmiri	Same
kashmiri	Those
kashmiri	most
kashmiri	Southern
kashmiri	Telugu
kashmiri	Fashion
kashmiri	that
kashmiri	Pakistani
kashmiri	Country
kashmiri	my
kashmiri	Urdu
kashmiri	Official
kashmiri	s
kashmiri	proper
kashmiri	dress
kashmiri	male
kashmiri	Tamil
kashmiri	custom
kashmiri	Modern
kashmiri	religious
kashmiri	civilian
kashmiri	Northern
kashmiri	Male
kashmiri	:
kashmiri	Colour
kashmiri	White
kashmiri	where
kashmiri	Public
kashmiri	Western
kashmiri	In
kashmiri	The
kashmiri	the
kashmiri	their
kashmiri	traditional
kashmiri	Some
kashmiri	Their
kashmiri	These
kashmiri	Muslim
kashmiri	Traditional
kashmiri	clothes
kashmiri	these
kashmiri	Other
kashmiri	His
kashmiri	and
kashmiri	New
kashmiri	Special
kashmiri	some
kashmiri	clothing
kashmiri	military
kashmiri	special
kashmiri	My
kashmiri	This
kashmiri	Old
kashmiri	Punjabi
kashmiri	household
kashmiri	Military
kashmiri	Army
kashmiri	Many
kashmiri	this
kashmiri	worn
kashmiri	Bengali
kashmiri	modern
kashmiri	Indian
kashmiri	wear
kashmiri	.
kashmiri	Raw
kashmiri	,
kashmiri	in
kashmiri	Most
kashmiri	Sikh
kashmiri	his
kashmiri	Country
kashmiri	Family
kashmiri	Such
kashmiri	wearing
kashmiri	wore
kashmiri	family
kashmiri	So
kashmiri	wedding
kashmiri	Southern
kashmiri	Same
kashmiri	civilian
kashmiri	school
kashmiri	religious
kashmiri	Bad
kashmiri	s
kashmiri	ceremonial
kashmiri	Local
kashmiri	new
kashmiri	other
kashmiri	School
kashmiri	Thai
kashmiri	Islamic
kashmiri	Pakistani
kashmiri	-
kashmiri	male
kashmiri	Medical
kashmiri	Different
kashmiri	personal
kashmiri	Senior
kashmiri	of
kashmiri	ethnic
kashmiri	Western
kashmiri	dress
kashmiri	Male
kashmiri	its
kashmiri	day
kashmiri	so
kashmiri	local
kashmiri	Sad
kashmiri	Custom
kashmiri	'
kashmiri	social
kashmiri	Northern
kashmiri	In
kashmiri	Hindu
kashmiri	Standard
kashmiri	Punjab
kashmiri	those
kashmiri	old
kashmiri	Modern
kashmiri	Political
kashmiri	Urdu
kashmiri	women
kashmiri	Fashion
kashmiri	army
kashmiri	evening
kashmiri	female
kashmiri	Official
kashmiri	Imperial
kashmiri	Some
kashmiri	These
kashmiri	Other
kashmiri	The
kashmiri	clothes
kashmiri	Different
kashmiri	worn
kashmiri	the
kashmiri	Many
kashmiri	Special
kashmiri	Old
kashmiri	Such
kashmiri	Traditional
kashmiri	New
kashmiri	This
kashmiri	My
kashmiri	Male
kashmiri	these
kashmiri	clothing
kashmiri	wearing
kashmiri	some
kashmiri	So
kashmiri	wear
kashmiri	special
kashmiri	Raw
kashmiri	traditional
kashmiri	Muslim
kashmiri	Most
kashmiri	Imperial
kashmiri	White
kashmiri	Bad
kashmiri	and
kashmiri	other
kashmiri	No
kashmiri	Same
kashmiri	Small
kashmiri	His
kashmiri	Southern
kashmiri	Military
kashmiri	in
kashmiri	male
kashmiri	Noble
kashmiri	Northern
kashmiri	plain
kashmiri	Hot
kashmiri	Fashion
kashmiri	In
kashmiri	Foreign
kashmiri	Black
kashmiri	similar
kashmiri	Wet
kashmiri	Burmese
kashmiri	-
kashmiri	Private
kashmiri	this
kashmiri	military
kashmiri	wedding
kashmiri	Medical
kashmiri	Regular
kashmiri	Army
kashmiri	Service
kashmiri	,
kashmiri	Indian
kashmiri	.
kashmiri	white
kashmiri	Their
kashmiri	Certain
kashmiri	Early
kashmiri	Oriental
kashmiri	Simple
kashmiri	Rich
kashmiri	:
kashmiri	Family
kashmiri	Egyptian
kashmiri	Female
kashmiri	Ser
kashmiri	Thai
kashmiri	Fine
kashmiri	Sikh
kashmiri	Green
kashmiri	Colour
kashmiri	Plain
kashmiri	Local
kashmiri	their
kashmiri	of
kashmiri	wore
kashmiri	bad
kashmiri	that
kashmiri	uniform
kashmiri	Sad
kashmiri	All
kashmiri	Similar
kashmiri	Pretty
kashmiri	or
kashmiri	Her
kashmiri	those
kashmiri	Standard
kashmiri	Dirty
kashmiri	Adult
kashmiri	Additional
