Region	StereoType
jharkhandi	organised
jharkhandi	prominent
jharkhandi	taken
jharkhandi	depicted
jharkhandi	featured
jharkhandi	sung
jharkhandi	released
jharkhandi	held
jharkhandi	discussed
jharkhandi	viewed
jharkhandi	employed
jharkhandi	absorbed
jharkhandi	placed
jharkhandi	considered
jharkhandi	portrayed
jharkhandi	given
jharkhandi	done
jharkhandi	mentioned
jharkhandi	located
jharkhandi	caught
jharkhandi	positive
jharkhandi	inspired
jharkhandi	committed
jharkhandi	associated
jharkhandi	exhibited
jharkhandi	believed
jharkhandi	identified
jharkhandi	more
jharkhandi	based
jharkhandi	spent
jharkhandi	understood
jharkhandi	integrated
jharkhandi	successful
jharkhandi	respected
jharkhandi	organized
jharkhandi	high
jharkhandi	situated
jharkhandi	kept
jharkhandi	perceived
jharkhandi	brought
jharkhandi	influential
jharkhandi	built
jharkhandi	adopted
jharkhandi	added
jharkhandi	influenced
jharkhandi	instrumental
jharkhandi	good
jharkhandi	incorporated
jharkhandi	happy
jharkhandi	played
jharkhandi	composed
jharkhandi	not
jharkhandi	poor
jharkhandi	so
jharkhandi	collected
jharkhandi	captured
jharkhandi	focused
jharkhandi	praised
jharkhandi	rendered
jharkhandi	displayed
jharkhandi	performed
jharkhandi	around
jharkhandi	received
jharkhandi	encouraged
jharkhandi	very
jharkhandi	recognized
jharkhandi	also
jharkhandi	taught
jharkhandi	set
jharkhandi	financial
jharkhandi	poor
jharkhandi	successful
jharkhandi	important
jharkhandi	supported
jharkhandi	useful
jharkhandi	not
jharkhandi	involved
jharkhandi	good
jharkhandi	difficult
jharkhandi	needed
jharkhandi	concerned
jharkhandi	weak
jharkhandi	critical
jharkhandi	well
jharkhandi	attached
jharkhandi	connected
jharkhandi	necessary
jharkhandi	related
jharkhandi	finance
jharkhandi	linked
jharkhandi	significant
jharkhandi	opposed
jharkhandi	wealthy
jharkhandi	affected
jharkhandi	paid
jharkhandi	funded
jharkhandi	made
jharkhandi	positive
jharkhandi	limited
jharkhandi	disabled
jharkhandi	charged
jharkhandi	active
jharkhandi	valuable
jharkhandi	focused
jharkhandi	fixed
jharkhandi	damaged
jharkhandi	qualified
jharkhandi	hard
jharkhandi	fina
jharkhandi	social
jharkhandi	organised
jharkhandi	rich
jharkhandi	committed
jharkhandi	bad
jharkhandi	economic
jharkhandi	provided
jharkhandi	strong
jharkhandi	based
jharkhandi	short
jharkhandi	legal
jharkhandi	equipped
jharkhandi	dedicated
jharkhandi	happy
jharkhandi	ill
jharkhandi	negative
jharkhandi	.
jharkhandi	advanced
jharkhandi	stable
jharkhandi	small
jharkhandi	attractive
jharkhandi	conservative
jharkhandi	engaged
jharkhandi	considered
jharkhandi	associated
jharkhandi	secured
jharkhandi	effective
jharkhandi	tied
jharkhandi	complicated
jharkhandi	independent
jharkhandi	secure
jharkhandi	powerful
jharkhandi	very
jharkhandi	cut
jharkhandi	oriented
jharkhandi	covered
jharkhandi	left
jharkhandi	,
jharkhandi	managed
jharkhandi	and
jharkhandi	competitive
jharkhandi	relevant
jharkhandi	criticised
jharkhandi	expensive
jharkhandi	classified
jharkhandi	raised
jharkhandi	support
jharkhandi	done
jharkhandi	used
jharkhandi	available
jharkhandi	challenged
jharkhandi	failed
jharkhandi	organized
jharkhandi	required
jharkhandi	dependent
jharkhandi	educational
jharkhandi	political
jharkhandi	established
jharkhandi	attacked
jharkhandi	performed
jharkhandi	found
jharkhandi	used
jharkhandi	important
jharkhandi	in
jharkhandi	involved
jharkhandi	present
jharkhandi	popular
jharkhandi	located
jharkhandi	mentioned
jharkhandi	accepted
jharkhandi	engaged
jharkhandi	active
jharkhandi	seen
jharkhandi	included
jharkhandi	observed
jharkhandi	organised
jharkhandi	prominent
jharkhandi	considered
jharkhandi	situated
jharkhandi	employed
jharkhandi	made
jharkhandi	cast
jharkhandi	held
jharkhandi	social
jharkhandi	taught
jharkhandi	based
jharkhandi	available
jharkhandi	educated
jharkhandi	established
jharkhandi	written
jharkhandi	given
jharkhandi	known
jharkhandi	interested
jharkhandi	living
jharkhandi	sung
jharkhandi	composed
jharkhandi	associated
jharkhandi	published
jharkhandi	not
jharkhandi	common
jharkhandi	believed
jharkhandi	presented
jharkhandi	religious
jharkhandi	raised
jharkhandi	restricted
jharkhandi	produced
jharkhandi	also
jharkhandi	celebrated
jharkhandi	instrumental
jharkhandi	out
jharkhandi	kept
jharkhandi	introduced
jharkhandi	good
jharkhandi	left
jharkhandi	organized
jharkhandi	formed
jharkhandi	done
jharkhandi	so
jharkhandi	are
jharkhandi	listed
jharkhandi	fixed
jharkhandi	taken
jharkhandi	higher
jharkhandi	rich
jharkhandi	recorded
jharkhandi	very
jharkhandi	people
jharkhandi	offered
jharkhandi	performed
jharkhandi	spoken
jharkhandi	notable
jharkhandi	set
jharkhandi	for
jharkhandi	released
jharkhandi	conducted
jharkhandi	reserved
jharkhandi	Hindu
jharkhandi	distributed
jharkhandi	as
jharkhandi	depicted
jharkhandi	described
jharkhandi	recognized
jharkhandi	allowed
jharkhandi	Muslim
jharkhandi	of
jharkhandi	here
jharkhandi	provided
jharkhandi	,
jharkhandi	shown
jharkhandi	prohibited
jharkhandi	discussed
jharkhandi	reported
jharkhandi	Muslims
jharkhandi	places
jharkhandi	called
jharkhandi	recognised
jharkhandi	played
jharkhandi	quoted
jharkhandi	built
jharkhandi	registered
jharkhandi	poor
jharkhandi	financial
jharkhandi	supported
jharkhandi	successful
jharkhandi	not
jharkhandi	based
jharkhandi	involved
jharkhandi	important
jharkhandi	oriented
jharkhandi	engaged
jharkhandi	related
jharkhandi	attached
jharkhandi	provided
jharkhandi	active
jharkhandi	connected
jharkhandi	disabled
jharkhandi	good
jharkhandi	concerned
jharkhandi	independent
jharkhandi	organised
jharkhandi	made
jharkhandi	.
jharkhandi	equipped
jharkhandi	fixed
jharkhandi	finance
jharkhandi	known
jharkhandi	and
jharkhandi	dedicated
jharkhandi	responsible
jharkhandi	well
jharkhandi	linked
jharkhandi	paid
jharkhandi	funded
jharkhandi	in
jharkhandi	available
jharkhandi	qualified
jharkhandi	managed
jharkhandi	small
jharkhandi	opposed
jharkhandi	used
jharkhandi	needed
jharkhandi	limited
jharkhandi	affiliated
jharkhandi	,
jharkhandi	support
jharkhandi	located
jharkhandi	higher
jharkhandi	supporting
jharkhandi	dependent
jharkhandi	affected
jharkhandi	focused
jharkhandi	)
jharkhandi	established
jharkhandi	associated
jharkhandi	useful
jharkhandi	listed
jharkhandi	providing
jharkhandi	sector
jharkhandi	operative
jharkhandi	left
jharkhandi	given
jharkhandi	fina
jharkhandi	than
jharkhandi	cut
jharkhandi	derived
jharkhandi	classified
jharkhandi	done
jharkhandi	organized
jharkhandi	charged
jharkhandi	secured
jharkhandi	considered
jharkhandi	directed
jharkhandi	bank
jharkhandi	situated
jharkhandi	started
jharkhandi	of
jharkhandi	lent
jharkhandi	significant
jharkhandi	social
jharkhandi	trained
jharkhandi	committed
jharkhandi	weak
jharkhandi	wealthy
jharkhandi	popular
jharkhandi	out
jharkhandi	only
jharkhandi	rich
jharkhandi	to
jharkhandi	covered
jharkhandi	-
jharkhandi	rendered
jharkhandi	economic
jharkhandi	short
jharkhandi	so
jharkhandi	employed
jharkhandi	legal
jharkhandi	necessary
jharkhandi	educational
jharkhandi	themselves
jharkhandi	held
jharkhandi	found
jharkhandi	involved
jharkhandi	present
jharkhandi	important
jharkhandi	seen
jharkhandi	used
jharkhandi	active
jharkhandi	included
jharkhandi	established
jharkhandi	accepted
jharkhandi	interested
jharkhandi	observed
jharkhandi	placed
jharkhandi	located
jharkhandi	introduced
jharkhandi	in
jharkhandi	integrated
jharkhandi	prominent
jharkhandi	engaged
jharkhandi	adopted
jharkhandi	formed
jharkhandi	built
jharkhandi	made
jharkhandi	educated
jharkhandi	mentioned
jharkhandi	kept
jharkhandi	held
jharkhandi	brought
jharkhandi	represented
jharkhandi	identified
jharkhandi	rich
jharkhandi	situated
jharkhandi	organised
jharkhandi	considered
jharkhandi	reflected
jharkhandi	respected
jharkhandi	popular
jharkhandi	preserved
jharkhandi	taken
jharkhandi	shown
jharkhandi	absorbed
jharkhandi	also
jharkhandi	founded
jharkhandi	produced
jharkhandi	based
jharkhandi	employed
jharkhandi	sung
jharkhandi	presented
jharkhandi	successful
jharkhandi	given
jharkhandi	instrumental
jharkhandi	useful
jharkhandi	raised
jharkhandi	added
jharkhandi	associated
jharkhandi	not
jharkhandi	living
jharkhandi	born
jharkhandi	so
jharkhandi	believed
jharkhandi	part
jharkhandi	influential
jharkhandi	played
jharkhandi	composed
jharkhandi	incorporated
jharkhandi	organized
jharkhandi	social
jharkhandi	good
jharkhandi	well
jharkhandi	exhibited
jharkhandi	released
jharkhandi	lost
jharkhandi	trained
jharkhandi	taught
jharkhandi	retained
jharkhandi	written
jharkhandi	enrolled
jharkhandi	created
jharkhandi	provided
jharkhandi	featured
jharkhandi	celebrated
jharkhandi	depicted
jharkhandi	attached
jharkhandi	discovered
jharkhandi	left
jharkhandi	killed
jharkhandi	joined
jharkhandi	published
jharkhandi	set
jharkhandi	shared
jharkhandi	recognized
jharkhandi	supported
jharkhandi	happy
jharkhandi	viewed
jharkhandi	committed
jharkhandi	put
jharkhandi	themselves
jharkhandi	ordained
jharkhandi	very
jharkhandi	expressed
jharkhandi	poor
jharkhandi	important
jharkhandi	successful
jharkhandi	financial
jharkhandi	good
jharkhandi	supported
jharkhandi	well
jharkhandi	useful
jharkhandi	not
jharkhandi	wealthy
jharkhandi	weak
jharkhandi	involved
jharkhandi	disabled
jharkhandi	affected
jharkhandi	related
jharkhandi	active
jharkhandi	attractive
jharkhandi	small
jharkhandi	concerned
jharkhandi	stable
jharkhandi	damaged
jharkhandi	linked
jharkhandi	qualified
jharkhandi	attached
jharkhandi	ill
jharkhandi	rich
jharkhandi	happy
jharkhandi	competitive
jharkhandi	powerful
jharkhandi	secure
jharkhandi	critical
jharkhandi	significant
jharkhandi	independent
jharkhandi	connected
jharkhandi	valuable
jharkhandi	opposed
jharkhandi	effective
jharkhandi	committed
jharkhandi	needed
jharkhandi	expensive
jharkhandi	difficult
jharkhandi	young
jharkhandi	efficient
jharkhandi	finance
jharkhandi	based
jharkhandi	dependent
jharkhandi	secured
jharkhandi	trained
jharkhandi	equipped
jharkhandi	hard
jharkhandi	positive
jharkhandi	lost
jharkhandi	strong
jharkhandi	popular
jharkhandi	short
jharkhandi	relevant
jharkhandi	engaged
jharkhandi	.
jharkhandi	necessary
jharkhandi	provided
jharkhandi	challenged
jharkhandi	low
jharkhandi	social
jharkhandi	used
jharkhandi	associated
jharkhandi	lent
jharkhandi	known
jharkhandi	funded
jharkhandi	limited
jharkhandi	reliable
jharkhandi	influential
jharkhandi	likely
jharkhandi	available
jharkhandi	unsuccessful
jharkhandi	raised
jharkhandi	paid
jharkhandi	similar
jharkhandi	valued
jharkhandi	better
jharkhandi	legal
jharkhandi	vulnerable
jharkhandi	advanced
jharkhandi	close
jharkhandi	established
jharkhandi	fina
jharkhandi	classified
jharkhandi	very
jharkhandi	fixed
jharkhandi	made
jharkhandi	dangerous
jharkhandi	in
jharkhandi	considered
jharkhandi	bad
jharkhandi	conservative
jharkhandi	organised
jharkhandi	targeted
jharkhandi	marginal
jharkhandi	,
jharkhandi	failed
jharkhandi	higher
jharkhandi	important
jharkhandi	popular
jharkhandi	good
jharkhandi	common
jharkhandi	rich
jharkhandi	present
jharkhandi	prominent
jharkhandi	active
jharkhandi	very
jharkhandi	strong
jharkhandi	in
jharkhandi	high
jharkhandi	well
jharkhandi	many
jharkhandi	great
jharkhandi	involved
jharkhandi	social
jharkhandi	small
jharkhandi	much
jharkhandi	rare
jharkhandi	powerful
jharkhandi	hard
jharkhandi	special
jharkhandi	different
jharkhandi	young
jharkhandi	basic
jharkhandi	used
jharkhandi	deep
jharkhandi	successful
jharkhandi	influential
jharkhandi	interesting
jharkhandi	poor
jharkhandi	notable
jharkhandi	useful
jharkhandi	early
jharkhandi	large
jharkhandi	found
jharkhandi	general
jharkhandi	so
jharkhandi	often
jharkhandi	famous
jharkhandi	place
jharkhandi	bright
jharkhandi	familiar
jharkhandi	evident
jharkhandi	old
jharkhandi	similar
jharkhandi	are
jharkhandi	few
jharkhandi	fast
jharkhandi	bad
jharkhandi	abundant
jharkhandi	interested
jharkhandi	committed
jharkhandi	significant
jharkhandi	big
jharkhandi	to
jharkhandi	holy
jharkhandi	hot
jharkhandi	close
jharkhandi	experienced
jharkhandi	people
jharkhandi	not
jharkhandi	known
jharkhandi	Hindu
jharkhandi	happy
jharkhandi	of
jharkhandi	specific
jharkhandi	particular
jharkhandi	situated
jharkhandi	on
jharkhandi	like
jharkhandi	made
jharkhandi	engaged
jharkhandi	effective
jharkhandi	kind
jharkhandi	celebrated
jharkhandi	regular
jharkhandi	simple
jharkhandi	highly
jharkhandi	beautiful
jharkhandi	unique
jharkhandi	especially
jharkhandi	,
jharkhandi	seen
jharkhandi	also
jharkhandi	widespread
jharkhandi	Jain
jharkhandi	strict
jharkhandi	limited
jharkhandi	-
jharkhandi	low
jharkhandi	such
jharkhandi	things
jharkhandi	all
jharkhandi	frequent
jharkhandi	religious
jharkhandi	true
jharkhandi	marked
jharkhandi	here
jharkhandi	poor
jharkhandi	important
jharkhandi	good
jharkhandi	small
jharkhandi	very
jharkhandi	well
jharkhandi	successful
jharkhandi	wealthy
jharkhandi	hard
jharkhandi	financial
jharkhandi	young
jharkhandi	low
jharkhandi	rich
jharkhandi	few
jharkhandi	not
jharkhandi	short
jharkhandi	popular
jharkhandi	valuable
jharkhandi	large
jharkhandi	weak
jharkhandi	strong
jharkhandi	close
jharkhandi	active
jharkhandi	limited
jharkhandi	social
jharkhandi	difficult
jharkhandi	expensive
jharkhandi	useful
jharkhandi	high
jharkhandi	big
jharkhandi	money
jharkhandi	bad
jharkhandi	powerful
jharkhandi	much
jharkhandi	.
jharkhandi	basic
jharkhandi	great
jharkhandi	happy
jharkhandi	significant
jharkhandi	many
jharkhandi	different
jharkhandi	marginal
jharkhandi	fina
jharkhandi	Hindu
jharkhandi	similar
jharkhandi	so
jharkhandi	real
jharkhandi	dedicated
jharkhandi	present
jharkhandi	fixed
jharkhandi	of
jharkhandi	,
jharkhandi	bank
jharkhandi	little
jharkhandi	simple
jharkhandi	effective
jharkhandi	in
jharkhandi	economic
jharkhandi	special
jharkhandi	attractive
jharkhandi	far
jharkhandi	prestigious
jharkhandi	cost
jharkhandi	likely
jharkhandi	to
jharkhandi	serious
jharkhandi	involved
jharkhandi	heavy
jharkhandi	modest
jharkhandi	competitive
jharkhandi	influential
jharkhandi	fast
jharkhandi	prominent
jharkhandi	efficient
jharkhandi	reliable
jharkhandi	no
jharkhandi	the
jharkhandi	-
jharkhandi	highly
jharkhandi	concerned
jharkhandi	slow
jharkhandi	general
jharkhandi	Poor
jharkhandi	old
jharkhandi	fine
jharkhandi	and
jharkhandi	at
jharkhandi	liberal
jharkhandi	day
jharkhandi	all
jharkhandi	seriously
jharkhandi	rare
jharkhandi	right
jharkhandi	often
jharkhandi	early
jharkhandi	stable
jharkhandi	dependent
jharkhandi	mainly
jharkhandi	crucial
jharkhandi	##l
jharkhandi	important
jharkhandi	good
jharkhandi	popular
jharkhandi	present
jharkhandi	active
jharkhandi	rich
jharkhandi	common
jharkhandi	strong
jharkhandi	very
jharkhandi	high
jharkhandi	well
jharkhandi	in
jharkhandi	involved
jharkhandi	prominent
jharkhandi	special
jharkhandi	useful
jharkhandi	young
jharkhandi	interesting
jharkhandi	successful
jharkhandi	happy
jharkhandi	small
jharkhandi	great
jharkhandi	place
jharkhandi	hard
jharkhandi	social
jharkhandi	interested
jharkhandi	powerful
jharkhandi	much
jharkhandi	poor
jharkhandi	many
jharkhandi	big
jharkhandi	influential
jharkhandi	familiar
jharkhandi	effective
jharkhandi	bright
jharkhandi	different
jharkhandi	unique
jharkhandi	bad
jharkhandi	things
jharkhandi	old
jharkhandi	rare
jharkhandi	used
jharkhandi	so
jharkhandi	early
jharkhandi	deep
jharkhandi	to
jharkhandi	hot
jharkhandi	people
jharkhandi	fast
jharkhandi	often
jharkhandi	committed
jharkhandi	large
jharkhandi	dedicated
jharkhandi	experienced
jharkhandi	valuable
jharkhandi	attractive
jharkhandi	famous
jharkhandi	engaged
jharkhandi	notable
jharkhandi	true
jharkhandi	significant
jharkhandi	general
jharkhandi	kind
jharkhandi	basic
jharkhandi	on
jharkhandi	beautiful
jharkhandi	always
jharkhandi	holy
jharkhandi	specific
jharkhandi	like
jharkhandi	places
jharkhandi	few
jharkhandi	are
jharkhandi	around
jharkhandi	especially
jharkhandi	regular
jharkhandi	particular
jharkhandi	relevant
jharkhandi	about
jharkhandi	abundant
jharkhandi	of
jharkhandi	respected
jharkhandi	highly
jharkhandi	made
jharkhandi	all
jharkhandi	close
jharkhandi	interest
jharkhandi	attached
jharkhandi	,
jharkhandi	importance
jharkhandi	low
jharkhandi	wise
jharkhandi	evident
jharkhandi	not
jharkhandi	such
jharkhandi	found
jharkhandi	key
jharkhandi	accepted
jharkhandi	serious
jharkhandi	positive
jharkhandi	important
jharkhandi	poor
jharkhandi	good
jharkhandi	very
jharkhandi	small
jharkhandi	well
jharkhandi	successful
jharkhandi	young
jharkhandi	valuable
jharkhandi	hard
jharkhandi	wealthy
jharkhandi	happy
jharkhandi	financial
jharkhandi	big
jharkhandi	bad
jharkhandi	difficult
jharkhandi	useful
jharkhandi	low
jharkhandi	rich
jharkhandi	high
jharkhandi	popular
jharkhandi	few
jharkhandi	expensive
jharkhandi	strong
jharkhandi	close
jharkhandi	dedicated
jharkhandi	not
jharkhandi	much
jharkhandi	money
jharkhandi	weak
jharkhandi	large
jharkhandi	real
jharkhandi	attractive
jharkhandi	.
jharkhandi	great
jharkhandi	short
jharkhandi	seriously
jharkhandi	many
jharkhandi	significant
jharkhandi	fina
jharkhandi	reasons
jharkhandi	powerful
jharkhandi	special
jharkhandi	active
jharkhandi	different
jharkhandi	limited
jharkhandi	involved
jharkhandi	social
jharkhandi	serious
jharkhandi	badly
jharkhandi	fast
jharkhandi	little
jharkhandi	basic
jharkhandi	to
jharkhandi	so
jharkhandi	concerned
jharkhandi	interesting
jharkhandi	fixed
jharkhandi	prestigious
jharkhandi	of
jharkhandi	present
jharkhandi	committed
jharkhandi	in
jharkhandi	,
jharkhandi	effective
jharkhandi	likely
jharkhandi	things
jharkhandi	crucial
jharkhandi	true
jharkhandi	far
jharkhandi	attached
jharkhandi	at
jharkhandi	influential
jharkhandi	modest
jharkhandi	all
jharkhandi	marginal
jharkhandi	competitive
jharkhandi	simple
jharkhandi	success
jharkhandi	sick
jharkhandi	right
jharkhandi	secure
jharkhandi	outstanding
jharkhandi	about
jharkhandi	old
jharkhandi	similar
jharkhandi	problems
jharkhandi	the
jharkhandi	ill
jharkhandi	highly
jharkhandi	positive
jharkhandi	dangerous
jharkhandi	huge
jharkhandi	that
jharkhandi	familiar
jharkhandi	odd
jharkhandi	critical
jharkhandi	too
jharkhandi	personal
jharkhandi	often
jharkhandi	important
jharkhandi	rich
jharkhandi	good
jharkhandi	high
jharkhandi	active
jharkhandi	strong
jharkhandi	involved
jharkhandi	prominent
jharkhandi	well
jharkhandi	popular
jharkhandi	useful
jharkhandi	young
jharkhandi	influential
jharkhandi	very
jharkhandi	interested
jharkhandi	social
jharkhandi	hard
jharkhandi	successful
jharkhandi	present
jharkhandi	deep
jharkhandi	poor
jharkhandi	much
jharkhandi	powerful
jharkhandi	in
jharkhandi	small
jharkhandi	common
jharkhandi	experienced
jharkhandi	happy
jharkhandi	interesting
jharkhandi	special
jharkhandi	bright
jharkhandi	great
jharkhandi	large
jharkhandi	many
jharkhandi	significant
jharkhandi	weak
jharkhandi	committed
jharkhandi	often
jharkhandi	valuable
jharkhandi	general
jharkhandi	effective
jharkhandi	attractive
jharkhandi	low
jharkhandi	early
jharkhandi	fast
jharkhandi	focused
jharkhandi	on
jharkhandi	limited
jharkhandi	serious
jharkhandi	familiar
jharkhandi	different
jharkhandi	bad
jharkhandi	short
jharkhandi	big
jharkhandi	close
jharkhandi	highly
jharkhandi	abundant
jharkhandi	particular
jharkhandi	engaged
jharkhandi	relevant
jharkhandi	positive
jharkhandi	regular
jharkhandi	emotional
jharkhandi	light
jharkhandi	attached
jharkhandi	fine
jharkhandi	used
jharkhandi	so
jharkhandi	deeply
jharkhandi	difficult
jharkhandi	few
jharkhandi	crucial
jharkhandi	hot
jharkhandi	specific
jharkhandi	seriously
jharkhandi	dedicated
jharkhandi	rare
jharkhandi	detailed
jharkhandi	basic
jharkhandi	place
jharkhandi	evident
jharkhandi	found
jharkhandi	diverse
jharkhandi	part
jharkhandi	people
jharkhandi	essential
jharkhandi	beautiful
jharkhandi	heavy
jharkhandi	intense
jharkhandi	especially
jharkhandi	importance
jharkhandi	seen
jharkhandi	particularly
jharkhandi	tight
jharkhandi	strongly
jharkhandi	interest
jharkhandi	old
jharkhandi	to
jharkhandi	kind
jharkhandi	critical
jharkhandi	poor
jharkhandi	important
jharkhandi	difficult
jharkhandi	well
jharkhandi	wealthy
jharkhandi	financial
jharkhandi	good
jharkhandi	successful
jharkhandi	small
jharkhandi	valuable
jharkhandi	hard
jharkhandi	useful
jharkhandi	weak
jharkhandi	low
jharkhandi	very
jharkhandi	expensive
jharkhandi	young
jharkhandi	bad
jharkhandi	close
jharkhandi	rich
jharkhandi	much
jharkhandi	significant
jharkhandi	short
jharkhandi	high
jharkhandi	not
