Region	StereoType
manipuri	Islamic
manipuri	This
manipuri	So
manipuri	wearing
manipuri	these
manipuri	Simple
manipuri	Indian
manipuri	Regular
manipuri	Bad
manipuri	Sikh
manipuri	traditional
manipuri	Noble
manipuri	plain
manipuri	Certain
manipuri	wear
manipuri	Fashion
manipuri	Plain
manipuri	Northern
manipuri	Female
manipuri	male
manipuri	White
manipuri	No
manipuri	Hot
manipuri	:
manipuri	Her
manipuri	Standard
manipuri	other
manipuri	white
manipuri	Local
manipuri	Early
manipuri	Arabic
manipuri	,
manipuri	in
manipuri	Their
manipuri	Same
manipuri	Wet
manipuri	-
manipuri	special
manipuri	Black
manipuri	and
manipuri	Sad
manipuri	Small
manipuri	African
manipuri	Private
manipuri	Professional
manipuri	Colour
manipuri	Recent
manipuri	wore
manipuri	Political
manipuri	Thai
manipuri	female
manipuri	Ottoman
manipuri	.
manipuri	True
manipuri	Modern
manipuri	Military
manipuri	Japanese
manipuri	Historical
manipuri	Dangerous
manipuri	His
manipuri	Rich
manipuri	Hindu
manipuri	Nigerian
manipuri	Native
manipuri	Young
manipuri	of
manipuri	similar
manipuri	Oriental
manipuri	Green
manipuri	Natural
manipuri	Urdu
manipuri	their
