Region	StereoType
tamilian	So
tamilian	Southern
tamilian	Muslim
tamilian	Burmese
tamilian	Northern
tamilian	Army
tamilian	wearing
tamilian	White
tamilian	other
tamilian	Service
tamilian	Historical
tamilian	in
tamilian	His
tamilian	wear
tamilian	similar
tamilian	,
tamilian	No
tamilian	-
tamilian	Egyptian
tamilian	that
tamilian	this
tamilian	:
tamilian	Standard
tamilian	Medical
tamilian	Regular
tamilian	special
tamilian	Ser
tamilian	Male
tamilian	Thai
tamilian	male
tamilian	their
tamilian	Their
tamilian	white
tamilian	Raw
tamilian	Local
tamilian	Fashion
tamilian	Wet
tamilian	Political
tamilian	those
tamilian	Senior
tamilian	.
tamilian	Korean
tamilian	Primary
tamilian	Her
tamilian	Official
tamilian	plain
tamilian	Black
tamilian	Our
tamilian	Early
tamilian	Bad
tamilian	Plain
tamilian	official
tamilian	of
tamilian	Rich
tamilian	all
tamilian	wore
tamilian	Small
tamilian	ethnic
tamilian	Noble
tamilian	Country
tamilian	Similar
tamilian	or
tamilian	College
tamilian	uniform
tamilian	Hot
tamilian	style
tamilian	Georgian
tamilian	State
tamilian	Same
tamilian	Indigenous
tamilian	Native
tamilian	Public
tamilian	Those
tamilian	ceremonial
